0.0104,0.158137426115468
0.010432,0.158128870188659
0.010464,0.158115910900596
0.0104959999999998,0.158104410138707
0.0105279999999999,0.158090338181177
0.0105599999999999,0.158069258464505
0.0105919999999999,0.158046477315294
0.010624,0.158027567397721
0.010656,0.158012946917212
0.010688,0.158002632217714
0.0107199999999998,0.157991880491181
0.0107519999999999,0.157971233663982
0.0107839999999999,0.157941005476322
0.0108159999999999,0.157906807762603
0.010848,0.157869446002353
0.01088,0.157834062893349
0.010912,0.157805738049543
0.0109439999999998,0.157779705764544
0.0109759999999999,0.157746147495208
0.0110079999999999,0.157700348254735
0.0110399999999999,0.157642951393895
0.011072,0.157574854700589
0.011104,0.157496886212155
0.011136,0.157405117295238
0.0111679999999998,0.157295595512734
0.0111999999999999,0.157174039945699
0.0112319999999999,0.15704167860213
0.0112639999999999,0.156889962112815
0.011296,0.156715044501623
0.011328,0.156518369453391
0.01136,0.15630160026987
0.0113919999999998,0.156066296721762
0.0114239999999999,0.155809198689283
0.0114559999999999,0.155522271701485
0.0114879999999999,0.155202505083381
0.01152,0.154852169191357
0.011552,0.154473713915912
0.011584,0.154069446846602
0.0116159999999998,0.153636848654497
0.0116479999999999,0.153173308212174
0.0116799999999999,0.152685820119633
0.0117119999999999,0.152176824268568
0.011744,0.151638891187583
0.011776,0.151073928116058
0.0118079999999998,0.150489098736074
0.0118399999999999,0.149886688231196
0.0118719999999999,0.149268497642188
0.0119039999999999,0.148636210049925
0.0119359999999999,0.14799139583566
0.011968,0.147330796760631
0.012,0.146655783500328
0.0120319999999998,0.145972693252344
0.0120639999999999,0.145287712111013
0.0120959999999999,0.144606538891435
0.0121279999999999,0.143920337210433
0.0121599999999999,0.143224667522179
0.012192,0.142529842754057
0.012224,0.14183695244953
0.0122559999999998,0.141136934268051
0.0122879999999999,0.140430138271375
0.0123199999999999,0.139722244172078
0.0123519999999999,0.139009402950465
0.012384,0.138287360427822
0.012416,0.137556885559087
0.012448,0.136819025062502
0.0124799999999998,0.136074746660335
0.0125119999999999,0.135320252379749
0.0125439999999999,0.134551711637731
0.0125759999999999,0.133774956778034
0.012608,0.132991320692049
0.01264,0.132197041279433
0.012672,0.131393013063465
0.0127039999999998,0.130580372275139
0.0127359999999999,0.129764863495205
0.0127679999999999,0.128947423644724
0.0127999999999999,0.128119223178342
0.012832,0.127276146408679
0.012864,0.126419377340857
0.012896,0.125555019763021
0.0129279999999998,0.124689044328343
0.0129599999999999,0.123817600869716
0.0129919999999999,0.122936497809839
0.0130239999999999,0.122046534389476
0.013056,0.121148757514204
0.013088,0.120244137568488
0.01312,0.119333572058941
0.0131519999999998,0.118422579689254
0.0131839999999999,0.117516574397345
0.0132159999999999,0.116611176692806
0.0132479999999999,0.115701692113102
0.01328,0.114788442520989
0.013312,0.113872022043163
0.013344,0.11295297199868
0.0133759999999998,0.11203178367869
0.0134079999999999,0.111108901024101
0.0134399999999999,0.110189413759344
0.0134719999999999,0.10927833051244
0.013504,0.108375579814648
0.013536,0.107485448880977
0.013568,0.106612183312045
0.0135999999999998,0.105750296195336
0.0136319999999999,0.104889353824522
0.0136639999999999,0.104024034230472
0.0136959999999999,0.103154382432943
0.013728,0.102280737417056
0.01376,0.10140340608539
0.013792,0.100522665090646
0.0138239999999998,0.0996387625949593
0.0138559999999999,0.0987519199579298
0.0138879999999999,0.0978623333554069
0.0139199999999999,0.0969701753310161
0.013952,0.0960755962823927
0.013984,0.0951787258840436
0.014016,0.0942796744487241
0.0140479999999998,0.0933785342291827
0.0140799999999999,0.0924800712176542
0.0141119999999999,0.0915889969724907
0.0141439999999999,0.0907002778088792
0.014176,0.089808611170956
0.014208,0.0889137549066401
0.01424,0.0880157812440698
0.0142719999999998,0.0871147498170551
0.0143039999999999,0.0862107085999508
0.0143359999999999,0.0853083853530191
0.0143679999999999,0.0844124591073859
0.0144,0.0835178690262578
0.014432,0.0826192904594295
0.014464,0.0817164639121277
0.0144959999999998,0.0808094487268023
0.0145279999999999,0.0798982958250067
0.0145599999999999,0.0789830483695038
0.0145919999999999,0.0780637423918375
0.014624,0.077140407386604
0.014656,0.0762177574291938
0.014688,0.0753004623457874
0.0147199999999998,0.0743834562719586
0.0147519999999999,0.0734614134166012
0.0147839999999999,0.0725340767519201
0.0148159999999999,0.0716015114277931
0.014848,0.070663777257346
0.01488,0.069720929133583
0.014912,0.0687730174220222
0.0149439999999998,0.0678200883302819
0.0149759999999999,0.0668621842555427
0.0150079999999999,0.0658993441107825
0.0150399999999999,0.0649316036306573
0.015072,0.063954305102315
0.015104,0.0629628269943576
0.015136,0.0619622761495522
0.0151679999999998,0.0609580127264736
0.0151999999999999,0.0599503221711862
0.0152319999999999,0.058939162422462
0.0152639999999999,0.0579291825610059
0.015296,0.0569249935721589
0.015328,0.0559261670695569
0.0153599999999998,0.0549319813236129
0.0153919999999999,0.0539370576503154
0.0154239999999999,0.0529360887738074
0.0154559999999999,0.0519288392287957
0.0154879999999999,0.0509200890150175
0.01552,0.0499145764217002
0.015552,0.0489073062165856
0.0155839999999998,0.0478977156151639
0.0156159999999999,0.0468949638334237
0.0156479999999999,0.0459034544402135
0.0156799999999999,0.0449222520894503
0.0157119999999999,0.0439501554450719
0.015744,0.0429860230939916
0.015776,0.0420240809885591
0.0158079999999998,0.0410586498468135
0.0158399999999999,0.0400938351751626
0.0158719999999999,0.0391340500977129
