0.00239999999999996,-0.0538410892997927
0.00243199999999999,-0.0538330558828717
0.00246400000000002,-0.0538052083027898
0.00249599999999983,-0.0537610051456626
0.00252799999999986,-0.0536936639168876
0.0025599999999999,-0.0536010055572196
0.00259199999999993,-0.0534861045670406
0.00262399999999996,-0.0533522173891092
0.00265599999999999,-0.0532024273843661
0.00268800000000002,-0.0530396504467046
0.00271999999999983,-0.0528666405056572
0.00275199999999987,-0.0526813043620657
0.0027839999999999,-0.0524814363298048
0.00281599999999993,-0.0522744153490792
0.00284799999999996,-0.0520677347564632
0.00287999999999999,-0.0518636789928473
0.00291200000000003,-0.0516593848973301
0.00294399999999984,-0.051447213158966
0.00297599999999987,-0.0512244836500801
0.0030079999999999,-0.0509937353641662
0.00303999999999993,-0.0507576580057434
0.00307199999999996,-0.0505187704823311
0.003104,-0.0502794272029277
0.00313600000000003,-0.0500418242285705
0.00316799999999984,-0.0498032842628933
0.00319999999999987,-0.0495563035472759
0.0032319999999999,-0.0493030419236292
0.00326399999999993,-0.0490555730850978
0.00329599999999997,-0.0488210514645373
0.003328,-0.0485963522503429
0.00336000000000003,-0.0483731949445028
0.00339199999999984,-0.0481436122808416
0.00342399999999987,-0.0479049374095472
0.0034559999999999,-0.0476643949421066
0.00348799999999994,-0.0474246138790717
0.00351999999999997,-0.0471830352830338
0.003552,-0.046946357610771
0.00358400000000003,-0.0467167049900551
0.00361599999999984,-0.0464910343375052
0.00364799999999987,-0.0462755801435617
0.00367999999999991,-0.046072022210125
0.00371199999999994,-0.045867480668006
0.00374399999999997,-0.0456537306356188
0.003776,-0.0454328551750672
0.00380800000000003,-0.0452121501174304
0.00383999999999984,-0.0450034024210709
0.00387199999999988,-0.0448084137096209
0.00390399999999991,-0.0446234842800487
0.00393599999999994,-0.0444495275180228
0.00396799999999997,-0.0442829359748598
0.004,-0.0441153004546538
0.00403200000000004,-0.043943209635341
0.00406399999999985,-0.0437685087479985
0.00409599999999988,-0.0435931994932916
0.00412799999999991,-0.04341911958986
