x-axis,1
second,Volt
-1.08452800E+00,-107.53770E-03
-1.08449600E+00,-102.51258E-03
-1.08446400E+00,-64.82413E-03
-1.08443200E+00,-64.82413E-03
-1.08440000E+00,-64.82413E-03
-1.08436800E+00,-64.82413E-03
-1.08433600E+00,-64.82413E-03
-1.08430400E+00,-64.82413E-03
-1.08427200E+00,-22.11057E-03
-1.08424000E+00,-27.13569E-03
-1.08420800E+00,-64.82413E-03
-1.08417600E+00,-22.11057E-03
-1.08414400E+00,-27.13569E-03
-1.08411200E+00,-22.11057E-03
-1.08408000E+00,+15.57788E-03
-1.08404800E+00,+15.57788E-03
-1.08401600E+00,+15.57788E-03
-1.08398400E+00,+15.57788E-03
-1.08395200E+00,+58.29144E-03
-1.08392000E+00,+95.97988E-03
-1.08388800E+00,+95.97988E-03
-1.08385600E+00,+53.26632E-03
-1.08382400E+00,+15.57788E-03
-1.08379200E+00,+58.29144E-03
-1.08376000E+00,+95.97988E-03
-1.08372800E+00,+95.97988E-03
-1.08369600E+00,+95.97988E-03
-1.08366400E+00,+138.69345E-03
-1.08363200E+00,+133.66833E-03
-1.08360000E+00,+95.97988E-03
-1.08356800E+00,+138.69345E-03
-1.08353600E+00,+176.38189E-03
-1.08350400E+00,+176.38189E-03
-1.08347200E+00,+176.38189E-03
-1.08344000E+00,+176.38189E-03
-1.08340800E+00,+176.38189E-03
-1.08337600E+00,+219.09546E-03
-1.08334400E+00,+214.07034E-03
-1.08331200E+00,+176.38189E-03
-1.08328000E+00,+176.38189E-03
-1.08324800E+00,+176.38189E-03
-1.08321600E+00,+176.38189E-03
-1.08318400E+00,+176.38189E-03
-1.08315200E+00,+219.09546E-03
-1.08312000E+00,+256.78390E-03
-1.08308800E+00,+256.78390E-03
-1.08305600E+00,+256.78390E-03
-1.08302400E+00,+214.07034E-03
-1.08299200E+00,+219.09546E-03
-1.08296000E+00,+256.78390E-03
-1.08292800E+00,+256.78390E-03
-1.08289600E+00,+256.78390E-03
-1.08286400E+00,+256.78390E-03
-1.08283200E+00,+256.78390E-03
-1.08280000E+00,+299.49747E-03
-1.08276800E+00,+337.18591E-03
-1.08273600E+00,+337.18591E-03
-1.08270400E+00,+294.47234E-03
-1.08267200E+00,+256.78390E-03
-1.08264000E+00,+299.49747E-03
-1.08260800E+00,+294.47234E-03
-1.08257600E+00,+256.78390E-03
-1.08254400E+00,+299.49747E-03
-1.08251200E+00,+337.18591E-03
-1.08248000E+00,+337.18591E-03
-1.08244800E+00,+379.89948E-03
-1.08241600E+00,+374.87435E-03
-1.08238400E+00,+337.18591E-03
-1.08235200E+00,+337.18591E-03
-1.08232000E+00,+422.61305E-03
-1.08228800E+00,+455.27636E-03
-1.08225600E+00,+417.58792E-03
-1.08222400E+00,+417.58792E-03
-1.08219200E+00,+417.58792E-03
-1.08216000E+00,+417.58792E-03
-1.08212800E+00,+417.58792E-03
-1.08209600E+00,+417.58792E-03
-1.08206400E+00,+417.58792E-03
-1.08203200E+00,+460.30149E-03
-1.08200000E+00,+455.27636E-03
-1.08196800E+00,+460.30149E-03
-1.08193600E+00,+455.27636E-03
-1.08190400E+00,+460.30149E-03
-1.08187200E+00,+497.98993E-03
-1.08184000E+00,+497.98993E-03
-1.08180800E+00,+497.98993E-03
-1.08177600E+00,+497.98993E-03
-1.08174400E+00,+497.98993E-03
-1.08171200E+00,+497.98993E-03
-1.08168000E+00,+497.98993E-03
-1.08164800E+00,+497.98993E-03
-1.08161600E+00,+497.98993E-03
-1.08158400E+00,+497.98993E-03
-1.08155200E+00,+497.98993E-03
-1.08152000E+00,+497.98993E-03
-1.08148800E+00,+497.98993E-03
-1.08145600E+00,+497.98993E-03
-1.08142400E+00,+497.98993E-03
-1.08139200E+00,+497.98993E-03
-1.08136000E+00,+497.98993E-03
-1.08132800E+00,+540.70350E-03
-1.08129600E+00,+578.39194E-03
-1.08126400E+00,+578.39194E-03
-1.08123200E+00,+535.67837E-03
-1.08120000E+00,+540.70350E-03
-1.08116800E+00,+578.39194E-03
-1.08113600E+00,+578.39194E-03
-1.08110400E+00,+578.39194E-03
-1.08107200E+00,+535.67837E-03
-1.08104000E+00,+583.41707E-03
-1.08100800E+00,+616.08038E-03
-1.08097600E+00,+578.39194E-03
-1.08094400E+00,+578.39194E-03
-1.08091200E+00,+578.39194E-03
-1.08088000E+00,+578.39194E-03
-1.08084800E+00,+621.10551E-03
-1.08081600E+00,+616.08038E-03
-1.08078400E+00,+535.67837E-03
-1.08075200E+00,+583.41707E-03
-1.08072000E+00,+616.08038E-03
-1.08068800E+00,+621.10551E-03
-1.08065600E+00,+616.08038E-03
-1.08062400E+00,+578.39194E-03
-1.08059200E+00,+621.10551E-03
-1.08056000E+00,+658.79395E-03
-1.08052800E+00,+658.79395E-03
-1.08049600E+00,+616.08038E-03
-1.08046400E+00,+621.10551E-03
-1.08043200E+00,+658.79395E-03
-1.08040000E+00,+658.79395E-03
-1.08036800E+00,+658.79395E-03
-1.08033600E+00,+658.79395E-03
-1.08030400E+00,+658.79395E-03
-1.08027200E+00,+658.79395E-03
-1.08024000E+00,+658.79395E-03
-1.08020800E+00,+658.79395E-03
-1.08017600E+00,+658.79395E-03
-1.08014400E+00,+658.79395E-03
-1.08011200E+00,+658.79395E-03
-1.08008000E+00,+616.08038E-03
-1.08004800E+00,+621.10551E-03
-1.08001600E+00,+658.79395E-03
-1.07998400E+00,+616.08038E-03
-1.07995200E+00,+621.10551E-03
-1.07992000E+00,+616.08038E-03
-1.07988800E+00,+621.10551E-03
-1.07985600E+00,+658.79395E-03
-1.07982400E+00,+658.79395E-03
-1.07979200E+00,+658.79395E-03
-1.07976000E+00,+658.79395E-03
-1.07972800E+00,+658.79395E-03
-1.07969600E+00,+658.79395E-03
-1.07966400E+00,+658.79395E-03
-1.07963200E+00,+658.79395E-03
-1.07960000E+00,+658.79395E-03
-1.07956800E+00,+658.79395E-03
-1.07953600E+00,+616.08038E-03
-1.07950400E+00,+621.10551E-03
-1.07947200E+00,+658.79395E-03
-1.07944000E+00,+658.79395E-03
-1.07940800E+00,+616.08038E-03
-1.07937600E+00,+578.39194E-03
-1.07934400E+00,+621.10551E-03
-1.07931200E+00,+658.79395E-03
-1.07928000E+00,+616.08038E-03
-1.07924800E+00,+578.39194E-03
-1.07921600E+00,+578.39194E-03
-1.07918400E+00,+578.39194E-03
-1.07915200E+00,+621.10551E-03
-1.07912000E+00,+658.79395E-03
-1.07908800E+00,+658.79395E-03
-1.07905600E+00,+616.08038E-03
-1.07902400E+00,+621.10551E-03
-1.07899200E+00,+658.79395E-03
-1.07896000E+00,+616.08038E-03
-1.07892800E+00,+578.39194E-03
-1.07889600E+00,+578.39194E-03
-1.07886400E+00,+621.10551E-03
-1.07883200E+00,+616.08038E-03
-1.07880000E+00,+621.10551E-03
-1.07876800E+00,+573.36681E-03
-1.07873600E+00,+540.70350E-03
-1.07870400E+00,+578.39194E-03
-1.07867200E+00,+578.39194E-03
-1.07864000E+00,+578.39194E-03
-1.07860800E+00,+578.39194E-03
-1.07857600E+00,+578.39194E-03
-1.07854400E+00,+578.39194E-03
-1.07851200E+00,+578.39194E-03
-1.07848000E+00,+535.67837E-03
-1.07844800E+00,+540.70350E-03
-1.07841600E+00,+578.39194E-03
-1.07838400E+00,+578.39194E-03
-1.07835200E+00,+578.39194E-03
-1.07832000E+00,+578.39194E-03
-1.07828800E+00,+578.39194E-03
-1.07825600E+00,+578.39194E-03
-1.07822400E+00,+535.67837E-03
-1.07819200E+00,+540.70350E-03
-1.07816000E+00,+492.96480E-03
-1.07812800E+00,+460.30149E-03
-1.07809600E+00,+497.98993E-03
-1.07806400E+00,+497.98993E-03
-1.07803200E+00,+497.98993E-03
-1.07800000E+00,+497.98993E-03
-1.07796800E+00,+497.98993E-03
-1.07793600E+00,+455.27636E-03
-1.07790400E+00,+460.30149E-03
-1.07787200E+00,+455.27636E-03
-1.07784000E+00,+460.30149E-03
-1.07780800E+00,+455.27636E-03
-1.07777600E+00,+460.30149E-03
-1.07774400E+00,+455.27636E-03
-1.07771200E+00,+417.58792E-03
-1.07768000E+00,+460.30149E-03
-1.07764800E+00,+455.27636E-03
-1.07761600E+00,+417.58792E-03
-1.07758400E+00,+417.58792E-03
-1.07755200E+00,+417.58792E-03
-1.07752000E+00,+417.58792E-03
-1.07748800E+00,+417.58792E-03
-1.07745600E+00,+417.58792E-03
-1.07742400E+00,+417.58792E-03
-1.07739200E+00,+417.58792E-03
-1.07736000E+00,+417.58792E-03
-1.07732800E+00,+417.58792E-03
-1.07729600E+00,+374.87435E-03
-1.07726400E+00,+337.18591E-03
-1.07723200E+00,+337.18591E-03
-1.07720000E+00,+337.18591E-03
-1.07716800E+00,+337.18591E-03
-1.07713600E+00,+337.18591E-03
-1.07710400E+00,+337.18591E-03
-1.07707200E+00,+294.47234E-03
-1.07704000E+00,+256.78390E-03
-1.07700800E+00,+256.78390E-03
-1.07697600E+00,+256.78390E-03
-1.07694400E+00,+299.49747E-03
-1.07691200E+00,+294.47234E-03
-1.07688000E+00,+256.78390E-03
-1.07684800E+00,+256.78390E-03
-1.07681600E+00,+256.78390E-03
-1.07678400E+00,+256.78390E-03
-1.07675200E+00,+171.35677E-03
-1.07672000E+00,+138.69345E-03
-1.07668800E+00,+133.66833E-03
-1.07665600E+00,+138.69345E-03
-1.07662400E+00,+133.66833E-03
-1.07659200E+00,+95.97988E-03
-1.07656000E+00,+95.97988E-03
-1.07652800E+00,+95.97988E-03
-1.07649600E+00,+95.97988E-03
-1.07646400E+00,+95.97988E-03
-1.07643200E+00,+95.97988E-03
-1.07640000E+00,+53.26632E-03
-1.07636800E+00,+58.29144E-03
-1.07633600E+00,+53.26632E-03
-1.07630400E+00,+15.57788E-03
-1.07627200E+00,+15.57788E-03
-1.07624000E+00,+15.57788E-03
-1.07620800E+00,+15.57788E-03
-1.07617600E+00,+15.57788E-03
-1.07614400E+00,+15.57788E-03
-1.07611200E+00,+15.57788E-03
-1.07608000E+00,+15.57788E-03
-1.07604800E+00,+15.57788E-03
-1.07601600E+00,+15.57788E-03
-1.07598400E+00,+15.57788E-03
-1.07595200E+00,+15.57788E-03
-1.07592000E+00,-27.13569E-03
-1.07588800E+00,-64.82413E-03
-1.07585600E+00,-64.82413E-03
-1.07582400E+00,-64.82413E-03
-1.07579200E+00,-64.82413E-03
-1.07576000E+00,-64.82413E-03
-1.07572800E+00,-64.82413E-03
-1.07569600E+00,-107.53770E-03
-1.07566400E+00,-145.22614E-03
-1.07563200E+00,-145.22614E-03
-1.07560000E+00,-145.22614E-03
-1.07556800E+00,-145.22614E-03
-1.07553600E+00,-145.22614E-03
-1.07550400E+00,-145.22614E-03
-1.07547200E+00,-145.22614E-03
-1.07544000E+00,-145.22614E-03
-1.07540800E+00,-145.22614E-03
-1.07537600E+00,-145.22614E-03
-1.07534400E+00,-145.22614E-03
-1.07531200E+00,-145.22614E-03
-1.07528000E+00,-145.22614E-03
-1.07524800E+00,-187.93971E-03
-1.07521600E+00,-225.62815E-03
-1.07518400E+00,-182.91459E-03
-1.07515200E+00,-187.93971E-03
-1.07512000E+00,-182.91459E-03
-1.07508800E+00,-187.93971E-03
-1.07505600E+00,-225.62815E-03
-1.07502400E+00,-268.34172E-03
-1.07499200E+00,-263.31659E-03
-1.07496000E+00,-225.62815E-03
-1.07492800E+00,-225.62815E-03
-1.07489600E+00,-225.62815E-03
-1.07486400E+00,-225.62815E-03
-1.07483200E+00,-225.62815E-03
-1.07480000E+00,-225.62815E-03
-1.07476800E+00,-225.62815E-03
-1.07473600E+00,-225.62815E-03
-1.07470400E+00,-225.62815E-03
-1.07467200E+00,-225.62815E-03
-1.07464000E+00,-225.62815E-03
-1.07460800E+00,-268.34172E-03
-1.07457600E+00,-263.31659E-03
-1.07454400E+00,-225.62815E-03
-1.07451200E+00,-268.34172E-03
-1.07448000E+00,-263.31659E-03
-1.07444800E+00,-225.62815E-03
-1.07441600E+00,-268.34172E-03
-1.07438400E+00,-306.03016E-03
-1.07435200E+00,-306.03016E-03
-1.07432000E+00,-306.03016E-03
-1.07428800E+00,-306.03016E-03
-1.07425600E+00,-263.31659E-03
-1.07422400E+00,-268.34172E-03
-1.07419200E+00,-306.03016E-03
-1.07416000E+00,-306.03016E-03
-1.07412800E+00,-348.74373E-03
-1.07409600E+00,-343.71860E-03
-1.07406400E+00,-348.74373E-03
-1.07403200E+00,-386.43217E-03
-1.07400000E+00,-429.14574E-03
-1.07396800E+00,-466.83418E-03
-1.07393600E+00,-466.83418E-03
-1.07390400E+00,-466.83418E-03
-1.07387200E+00,-466.83418E-03
-1.07384000E+00,-466.83418E-03
-1.07380800E+00,-466.83418E-03
-1.07377600E+00,-466.83418E-03
-1.07374400E+00,-466.83418E-03
-1.07371200E+00,-466.83418E-03
-1.07368000E+00,-466.83418E-03
-1.07364800E+00,-466.83418E-03
-1.07361600E+00,-509.54775E-03
-1.07358400E+00,-504.52262E-03
-1.07355200E+00,-466.83418E-03
-1.07352000E+00,-466.83418E-03
-1.07348800E+00,-509.54775E-03
-1.07345600E+00,-504.52262E-03
-1.07342400E+00,-466.83418E-03
-1.07339200E+00,-509.54775E-03
-1.07336000E+00,-547.23619E-03
-1.07332800E+00,-547.23619E-03
-1.07329600E+00,-547.23619E-03
-1.07326400E+00,-547.23619E-03
-1.07323200E+00,-547.23619E-03
-1.07320000E+00,-504.52262E-03
-1.07316800E+00,-509.54775E-03
-1.07313600E+00,-547.23619E-03
-1.07310400E+00,-547.23619E-03
-1.07307200E+00,-547.23619E-03
-1.07304000E+00,-547.23619E-03
-1.07300800E+00,-547.23619E-03
-1.07297600E+00,-547.23619E-03
-1.07294400E+00,-547.23619E-03
-1.07291200E+00,-547.23619E-03
-1.07288000E+00,-547.23619E-03
-1.07284800E+00,-547.23619E-03
-1.07281600E+00,-547.23619E-03
-1.07278400E+00,-589.94976E-03
-1.07275200E+00,-584.92463E-03
-1.07272000E+00,-547.23619E-03
-1.07268800E+00,-589.94976E-03
-1.07265600E+00,-627.63820E-03
-1.07262400E+00,-627.63820E-03
-1.07259200E+00,-627.63820E-03
-1.07256000E+00,-627.63820E-03
-1.07252800E+00,-627.63820E-03
-1.07249600E+00,-627.63820E-03
-1.07246400E+00,-627.63820E-03
-1.07243200E+00,-627.63820E-03
-1.07240000E+00,-670.35177E-03
-1.07236800E+00,-665.32664E-03
-1.07233600E+00,-627.63820E-03
-1.07230400E+00,-627.63820E-03
-1.07227200E+00,-627.63820E-03
-1.07224000E+00,-627.63820E-03
-1.07220800E+00,-670.35177E-03
-1.07217600E+00,-708.04021E-03
-1.07214400E+00,-665.32664E-03
-1.07211200E+00,-670.35177E-03
-1.07208000E+00,-665.32664E-03
-1.07204800E+00,-670.35177E-03
-1.07201600E+00,-665.32664E-03
-1.07198400E+00,-627.63820E-03
-1.07195200E+00,-627.63820E-03
-1.07192000E+00,-627.63820E-03
-1.07188800E+00,-627.63820E-03
-1.07185600E+00,-670.35177E-03
-1.07182400E+00,-708.04021E-03
-1.07179200E+00,-665.32664E-03
-1.07176000E+00,-627.63820E-03
-1.07172800E+00,-627.63820E-03
-1.07169600E+00,-627.63820E-03
-1.07166400E+00,-670.35177E-03
-1.07163200E+00,-665.32664E-03
-1.07160000E+00,-627.63820E-03
-1.07156800E+00,-670.35177E-03
-1.07153600E+00,-665.32664E-03
-1.07150400E+00,-670.35177E-03
-1.07147200E+00,-665.32664E-03
-1.07144000E+00,-627.63820E-03
-1.07140800E+00,-627.63820E-03
-1.07137600E+00,-627.63820E-03
-1.07134400E+00,-627.63820E-03
-1.07131200E+00,-670.35177E-03
-1.07128000E+00,-665.32664E-03
-1.07124800E+00,-627.63820E-03
-1.07121600E+00,-627.63820E-03
-1.07118400E+00,-627.63820E-03
-1.07115200E+00,-627.63820E-03
-1.07112000E+00,-627.63820E-03
-1.07108800E+00,-627.63820E-03
-1.07105600E+00,-627.63820E-03
-1.07102400E+00,-627.63820E-03
-1.07099200E+00,-627.63820E-03
-1.07096000E+00,-670.35177E-03
-1.07092800E+00,-665.32664E-03
-1.07089600E+00,-627.63820E-03
-1.07086400E+00,-627.63820E-03
-1.07083200E+00,-627.63820E-03
-1.07080000E+00,-627.63820E-03
-1.07076800E+00,-627.63820E-03
-1.07073600E+00,-627.63820E-03
-1.07070400E+00,-627.63820E-03
-1.07067200E+00,-627.63820E-03
-1.07064000E+00,-627.63820E-03
-1.07060800E+00,-627.63820E-03
-1.07057600E+00,-627.63820E-03
-1.07054400E+00,-627.63820E-03
-1.07051200E+00,-627.63820E-03
-1.07048000E+00,-627.63820E-03
-1.07044800E+00,-627.63820E-03
-1.07041600E+00,-627.63820E-03
-1.07038400E+00,-627.63820E-03
-1.07035200E+00,-627.63820E-03
-1.07032000E+00,-627.63820E-03
-1.07028800E+00,-584.92463E-03
-1.07025600E+00,-547.23619E-03
-1.07022400E+00,-589.94976E-03
-1.07019200E+00,-627.63820E-03
-1.07016000E+00,-584.92463E-03
-1.07012800E+00,-589.94976E-03
-1.07009600E+00,-627.63820E-03
-1.07006400E+00,-627.63820E-03
-1.07003200E+00,-584.92463E-03
-1.07000000E+00,-547.23619E-03
-1.06996800E+00,-547.23619E-03
-1.06993600E+00,-547.23619E-03
-1.06990400E+00,-547.23619E-03
-1.06987200E+00,-547.23619E-03
-1.06984000E+00,-547.23619E-03
-1.06980800E+00,-547.23619E-03
-1.06977600E+00,-547.23619E-03
-1.06974400E+00,-547.23619E-03
-1.06971200E+00,-547.23619E-03
-1.06968000E+00,-547.23619E-03
-1.06964800E+00,-504.52262E-03
-1.06961600E+00,-509.54775E-03
-1.06958400E+00,-547.23619E-03
-1.06955200E+00,-504.52262E-03
-1.06952000E+00,-466.83418E-03
-1.06948800E+00,-466.83418E-03
-1.06945600E+00,-466.83418E-03
-1.06942400E+00,-509.54775E-03
-1.06939200E+00,-504.52262E-03
-1.06936000E+00,-466.83418E-03
-1.06932800E+00,-466.83418E-03
-1.06929600E+00,-466.83418E-03
-1.06926400E+00,-466.83418E-03
-1.06923200E+00,-466.83418E-03
-1.06920000E+00,-466.83418E-03
-1.06916800E+00,-466.83418E-03
-1.06913600E+00,-466.83418E-03
-1.06910400E+00,-466.83418E-03
-1.06907200E+00,-466.83418E-03
-1.06904000E+00,-466.83418E-03
-1.06900800E+00,-424.12061E-03
-1.06897600E+00,-386.43217E-03
-1.06894400E+00,-386.43217E-03
-1.06891200E+00,-386.43217E-03
-1.06888000E+00,-386.43217E-03
-1.06884800E+00,-386.43217E-03
-1.06881600E+00,-386.43217E-03
-1.06878400E+00,-386.43217E-03
-1.06875200E+00,-386.43217E-03
-1.06872000E+00,-386.43217E-03
-1.06868800E+00,-386.43217E-03
-1.06865600E+00,-343.71860E-03
-1.06862400E+00,-306.03016E-03
-1.06859200E+00,-306.03016E-03
-1.06856000E+00,-306.03016E-03
-1.06852800E+00,-263.31659E-03
-1.06849600E+00,-225.62815E-03
-1.06846400E+00,-225.62815E-03
-1.06843200E+00,-225.62815E-03
-1.06840000E+00,-225.62815E-03
-1.06836800E+00,-182.91459E-03
-1.06833600E+00,-187.93971E-03
-1.06830400E+00,-225.62815E-03
-1.06827200E+00,-225.62815E-03
-1.06824000E+00,-225.62815E-03
-1.06820800E+00,-225.62815E-03
-1.06817600E+00,-182.91459E-03
-1.06814400E+00,-145.22614E-03
-1.06811200E+00,-145.22614E-03
-1.06808000E+00,-145.22614E-03
-1.06804800E+00,-145.22614E-03
-1.06801600E+00,-102.51258E-03
-1.06798400E+00,-150.25127E-03
-1.06795200E+00,-182.91459E-03
-1.06792000E+00,-102.51258E-03
-1.06788800E+00,-64.82413E-03
-1.06785600E+00,-107.53770E-03
-1.06782400E+00,-102.51258E-03
-1.06779200E+00,-64.82413E-03
-1.06776000E+00,-64.82413E-03
-1.06772800E+00,-64.82413E-03
-1.06769600E+00,-64.82413E-03
-1.06766400E+00,-64.82413E-03
-1.06763200E+00,-64.82413E-03
-1.06760000E+00,-64.82413E-03
-1.06756800E+00,-64.82413E-03
-1.06753600E+00,-22.11057E-03
-1.06750400E+00,+15.57788E-03
-1.06747200E+00,+15.57788E-03
-1.06744000E+00,+15.57788E-03
-1.06740800E+00,+15.57788E-03
-1.06737600E+00,+15.57788E-03
-1.06734400E+00,+58.29144E-03
-1.06731200E+00,+53.26632E-03
-1.06728000E+00,+58.29144E-03
-1.06724800E+00,+53.26632E-03
-1.06721600E+00,+58.29144E-03
-1.06718400E+00,+95.97988E-03
-1.06715200E+00,+138.69345E-03
-1.06712000E+00,+133.66833E-03
-1.06708800E+00,+95.97988E-03
-1.06705600E+00,+138.69345E-03
-1.06702400E+00,+176.38189E-03
-1.06699200E+00,+176.38189E-03
-1.06696000E+00,+133.66833E-03
-1.06692800E+00,+138.69345E-03
-1.06689600E+00,+133.66833E-03
-1.06686400E+00,+95.97988E-03
-1.06683200E+00,+138.69345E-03
-1.06680000E+00,+176.38189E-03
-1.06676800E+00,+176.38189E-03
-1.06673600E+00,+176.38189E-03
-1.06670400E+00,+176.38189E-03
-1.06667200E+00,+219.09546E-03
-1.06664000E+00,+256.78390E-03
-1.06660800E+00,+214.07034E-03
-1.06657600E+00,+219.09546E-03
-1.06654400E+00,+214.07034E-03
-1.06651200E+00,+219.09546E-03
