0.00233600000000012,0.076681053346358
0.00236799999999993,0.0766476223772821
0.00239999999999996,0.0765718637562876
0.00243199999999999,0.076460151658585
0.00246400000000002,0.0763191505586915
0.00249600000000005,0.0761469783102309
0.00252800000000009,0.0759413411017922
0.00256000000000012,0.0757052314231358
0.00259199999999993,0.0754434072501596
0.00262399999999996,0.0751572302962426
0.00265599999999999,0.0748461530545723
0.00268800000000002,0.0745128803196715
0.00272000000000006,0.07415874493645
0.00275200000000009,0.0737831621000704
0.00278400000000012,0.0733887914417881
0.00281599999999993,0.0729800505118205
0.00284799999999996,0.0725610911512344
0.00287999999999999,0.0721358089739044
0.00291200000000003,0.0717109898230585
0.00294400000000006,0.0712948403726995
0.00297600000000009,0.0708887066719433
0.0030079999999999,0.0704900565295571
0.00303999999999993,0.0700965665336996
0.00307199999999996,0.069702972922732
0.003104,0.0693056148489944
0.00313600000000003,0.0689061024970897
0.00316800000000006,0.06850783002935
0.00320000000000009,0.0681139519279538
0.0032319999999999,0.0677273924240048
0.00326399999999993,0.0673477174995455
0.00329599999999997,0.0669694851077458
0.003328,0.0665888854607214
0.00336000000000003,0.0662105445292168
0.00339200000000006,0.0658393891627305
0.00342400000000009,0.0654718426286951
0.0034559999999999,0.0651070659610819
0.00348799999999994,0.0647479812563348
0.00351999999999997,0.0643910366268782
0.003552,0.064032338197881
0.00358400000000003,0.0636732543668039
0.00361600000000006,0.0633168994372181
0.0036480000000001,0.0629692809323849
0.00367999999999991,0.0626378010520873
0.00371199999999994,0.0623230091454725
0.00374399999999997,0.0620185088876733
0.003776,0.061719566107881
0.00380800000000003,0.0614298816132524
0.00384000000000007,0.0611566259485981
0.0038720000000001,0.0609001256631291
0.00390399999999991,0.0606568466713895
0.00393599999999994,0.0604265889099184
0.00396799999999997,0.0602109990119808
0.004,0.0600146830120856
0.00403200000000004,0.0598437364722737
0.00406400000000007,0.0596974625032263
0.0040960000000001,0.0595682163902699
0.00412799999999991,0.059450077185004
0.00415999999999994,0.0593425119992484
0.00419199999999997,0.0592468547600594
0.00422400000000001,0.0591642811397111
0.00425600000000004,0.0590958165571567
0.00428800000000007,0.0590423439284565
0.0043200000000001,0.0590046111709937
0.00435199999999991,0.0589832384662753
0.00438399999999994,0.0589787252860926
0.00441599999999998,0.0589914571867894
0.00444800000000001,0.0590217123763582
0.00448000000000004,0.0590696680590541
0.00451200000000007,0.0591322693724236
0.0045440000000001,0.0592016070216383
0.00457599999999991,0.0592715523159245
0.00460799999999995,0.0593413574387635
0.00463999999999998,0.0594121356721747
0.00467200000000001,0.0594848681596274
0.00470400000000004,0.0595572737718571
0.00473600000000007,0.0596252943806138
0.00476800000000011,0.0596913917493919
0.00479999999999992,0.0597584429612085
0.00483199999999995,0.0598209025060527
0.00486399999999998,0.0598760733513421
0.00489600000000001,0.0599283253021662
0.00492800000000004,0.0599772826598078
0.00496000000000008,0.0600156349253061
0.00499200000000011,0.0600346706112336
0.00502399999999992,0.060032556592936
0.00505599999999995,0.0600144909410316
0.00508799999999998,0.0599808916819849
0.00512000000000001,0.0599252390372629
0.00515200000000005,0.0598427452482181
0.00518400000000008,0.0597339562724556
0.00521600000000011,0.0595980962102912
0.00524799999999992,0.0594294166884071
0.00527999999999995,0.0592206996119729
0.00531199999999998,0.0589715387317491
0.00534400000000002,0.0586884946412759
0.00537600000000005,0.0583764228413908
0.00540800000000008,0.0580410835127478
0.00544000000000011,0.0576865683823244
0.00547199999999992,0.0573084977709281
0.00550399999999995,0.0569021560643832
0.00553599999999999,0.0564681900751666
0.00556800000000002,0.0560090885079195
0.00560000000000005,0.0555271575711057
0.00563200000000008,0.0550276668220931
0.00566400000000011,0.0545173790922445
0.00569599999999992,0.0539931311038497
0.00572799999999996,0.0534463239696663
0.00575999999999999,0.0528783737049722
0.00579200000000002,0.0522961876021673
0.00582400000000005,0.0517030181795329
0.00585600000000008,0.0510999967929603
0.00588800000000012,0.0504881407582932
0.00591999999999993,0.0498683597088594
0.00595199999999996,0.0492414617253129
0.00598399999999999,0.0486081592430977
0.00601600000000002,0.0479690747427876
0.00604800000000005,0.0473247462284948
0.00608000000000009,0.0466756324994802
0.00611200000000012,0.0460189810302728
0.00614399999999993,0.0453472045645744
0.00617599999999996,0.0446545151280911
0.00620799999999999,0.0439405232922957
0.00624000000000002,0.043206717409731
0.00627200000000006,0.0424544694056749
0.00630400000000009,0.0416850408804511
0.00633600000000012,0.0408995889957621
0.00636799999999993,0.0400991721501146
0.00639999999999996,0.039281618258588
0.00643199999999999,0.0384398712840141
0.00646400000000003,0.0375686278707524
0.00649600000000006,0.0366680000371797
0.00652800000000009,0.035739992358657
0.00656000000000012,0.0347864753552012
0.00659199999999993,0.0338091919806702
0.00662399999999996,0.0328097638912069
0.006656,0.0317896974979855
0.00668800000000003,0.0307503898092502
0.00672000000000006,0.0296931340665762
0.00675200000000009,0.0286191251802322
0.0067839999999999,0.0275294649684591
0.00681599999999993,0.026425167205423
0.00684799999999997,0.0253071624825429
0.00688,0.0241763028878285
0.00691200000000003,0.023033366507805
0.00694400000000006,0.0218790617565392
0.00697600000000009,0.0207140315362168
0.0070079999999999,0.0195388572336608
0.00703999999999994,0.0183540625571142
0.00707199999999997,0.0171601172175477
0.007104,0.0159574404586877
0.00713600000000003,0.0147464044398967
0.00716800000000006,0.0135273374759714
0.0072000000000001,0.0122973899480985
0.00723199999999991,0.0110520157217793
0.00726399999999994,0.00979326527977217
0.00729599999999997,0.00852681467884969
0.007328,0.00725478280981992
0.00736000000000003,0.00597409305724653
