0.00175999999999998,0.0465977239507639
0.00179200000000002,0.0465964781124031
0.00182400000000005,0.0465451687730889
0.00185600000000008,0.0464496016127002
0.00188800000000011,0.0463221971258451
0.00191999999999992,0.0461701948181431
0.00195199999999995,0.0459903428219458
0.00198399999999999,0.0457790630236044
0.00201600000000002,0.045538145944274
0.00204800000000005,0.0452681201777648
0.00208000000000008,0.0449645639181579
0.00211200000000011,0.0446246791913602
0.00214399999999992,0.0442509577037674
0.00217599999999996,0.0438508287958369
0.00220799999999999,0.0434331552361905
0.00224000000000002,0.0429999503404227
0.00227200000000005,0.0425493589834203
0.00230400000000008,0.0420828500306901
0.00233600000000012,0.0416037269074295
0.00236799999999993,0.0411151011240038
0.00239999999999996,0.0406198989781852
0.00243199999999999,0.0401208681081944
0.00246400000000002,0.0396205838979789
0.00249600000000005,0.0391214557362018
0.00252800000000009,0.0386225959406951
0.00256000000000012,0.0381181669920415
0.00259199999999993,0.0376040189241614
0.00262399999999996,0.0370813528248064
0.00265599999999999,0.0365500616848379
0.00268800000000002,0.0360050764077503
0.00272000000000006,0.035446139763264
0.00275200000000009,0.0348798994969719
0.00278400000000012,0.0343081327141765
0.00281599999999993,0.0337287889933695
0.00284799999999996,0.0331431190926128
0.00287999999999999,0.0325541568556644
0.00291200000000003,0.0319647271512219
0.00294400000000006,0.0313774541290552
0.00297600000000009,0.030794769264228
0.0030079999999999,0.0302189191923817
0.00303999999999993,0.0296488361493189
0.00307199999999996,0.0290784866600169
0.003104,0.02850664751616
0.00313600000000003,0.0279422293544111
0.00316800000000006,0.0273909872294241
0.00320000000000009,0.0268513167747785
0.0032319999999999,0.026322943434501
0.00326399999999993,0.0258043294790157
0.00329599999999997,0.0252921262389725
0.003328,0.0247863341212271
0.00336000000000003,0.0242888140197239
0.00339200000000006,0.0238012616149019
0.00342400000000009,0.0233252147842527
0.0034559999999999,0.0228620608002967
0.00348799999999994,0.0224130433195973
0.00351999999999997,0.0219792691664313
0.003552,0.021561714914731
0.00358400000000003,0.0211612332719071
0.00361600000000006,0.0207754220783925
0.0036480000000001,0.0204001087583745
0.00367999999999991,0.0200376464294744
0.00371199999999994,0.0196939457799348
0.00374399999999997,0.0193712951925736
0.003776,0.0190698624015648
0.00380800000000003,0.0187865956784483
0.00384000000000007,0.0185136004321304
0.0038720000000001,0.0182447732539143
0.00390399999999991,0.0179794012381467
0.00393599999999994,0.0177186412977158
0.00396799999999997,0.0174635260578854
0.004,0.0172149700814522
0.00403200000000004,0.0169737758973463
0.00406400000000007,0.0167375026467627
0.0040960000000001,0.0164988129927696
0.00412799999999991,0.0162552473332571
0.00415999999999994,0.0160082712506547
0.00419199999999997,0.0157529412568734
0.00422400000000001,0.0154871426459051
0.00425600000000004,0.0152126707894727
0.00428800000000007,0.0149248973878703
0.0043200000000001,0.0146188716263347
0.00435199999999991,0.0142950175940316
0.00438399999999994,0.0139556128504152
0.00441599999999998,0.0136027631799332
0.00444800000000001,0.0132384104313187
0.00448000000000004,0.0128612333870722
0.00451200000000007,0.0124649941636991
0.0045440000000001,0.0120482510591201
0.00457599999999991,0.0116165472599663
0.00460799999999995,0.0111706325066059
0.00463999999999998,0.0107074121823107
0.00467200000000001,0.010227141043038
0.00470400000000004,0.00973193498285042
0.00473600000000007,0.00922374565720811
0.00476800000000011,0.00870436818798615
0.00479999999999992,0.00817544862768568
0.00483199999999995,0.00763849118762706
0.00486399999999998,0.00709486523488667
0.00489600000000001,0.0065458120627063
0.00492800000000004,0.00598931424930906
0.00496000000000008,0.00541844325189745
0.00499200000000011,0.00482799708674972
0.00502399999999992,0.00421816405128585
0.00505599999999995,0.00359413810940509
0.00508799999999998,0.00296575201200307
0.00512000000000001,0.00233771601324241
0.00515200000000005,0.0017043085509885
0.00518400000000008,0.00106267950537101
0.00521600000000011,0.000417067450227217
0.00524799999999992,-0.000233013767095024
0.00527999999999995,-0.000891828181426232
0.00531199999999998,-0.00156336337004286
0.00534400000000002,-0.00225131193267751
0.00537600000000005,-0.00295284136934687
0.00540800000000008,-0.00366162300547421
0.00544000000000011,-0.00437494639844606
0.00547199999999992,-0.0050921873568318
0.00550399999999995,-0.00581280239828916
0.00553599999999999,-0.00653946111235668
0.00556800000000002,-0.00727966979175339
0.00560000000000005,-0.00803913762767593
0.00563200000000008,-0.00881817763770865
0.00566400000000011,-0.00961209041658129
0.00569599999999992,-0.0104146674155754
0.00572799999999996,-0.0112295797865701
0.00575999999999999,-0.0120658596129679
0.00579200000000002,-0.0129224842074776
0.00582400000000005,-0.0137928712315706
0.00585600000000008,-0.0146740593260056
0.00588800000000012,-0.0155652066846838
0.00591999999999993,-0.0164624157268616
0.00595199999999996,-0.0173633745622441
0.00598399999999999,-0.0182741316854366
0.00601600000000002,-0.0191977668183245
0.00604800000000005,-0.0201302406799384
0.00608000000000009,-0.021069103068301
0.00611200000000012,-0.0220139931372444
0.00614399999999993,-0.0229646024007478
0.00617599999999996,-0.0239238084014134
0.00620799999999999,-0.0248961928799959
0.00624000000000002,-0.0258797482380099
0.00627200000000006,-0.0268688481846833
0.00630400000000009,-0.0278614300888577
0.00633600000000012,-0.0288574957496872
0.00636799999999993,-0.0298570753999142
0.00639999999999996,-0.0308633623469706
0.00643199999999999,-0.0318843692789682
0.00646400000000003,-0.0329262943858764
0.00649600000000006,-0.033986724151486
0.00652800000000009,-0.0350596372177478
0.00656000000000012,-0.0361425866231464
0.00659199999999993,-0.0372320632668734
0.00662399999999996,-0.0383260754342771
0.006656,-0.0394278207819317
0.00668800000000003,-0.0405358981842454
0.00672000000000006,-0.0416452468236377
0.00675200000000009,-0.0427574674544193
0.0067839999999999,-0.0438809835855144
0.00681599999999993,-0.0450223755502728
0.00684799999999997,-0.0461827217283345
0.00688,-0.047361125162497
0.00691200000000003,-0.0485567438584177
0.00694400000000006,-0.0497687878723999
0.00697600000000009,-0.0509965165115668
0.0070079999999999,-0.0522360984536608
0.00703999999999994,-0.0534789504256295
0.00707199999999997,-0.0547183662843827
0.007104,-0.0559563096379073
0.00713600000000003,-0.0572015427888092
0.00716800000000006,-0.058460961860739
0.0072000000000001,-0.0597328018561044
0.00723199999999991,-0.0610116427204415
0.00726399999999994,-0.0622955937162491
0.00729599999999997,-0.0635816589591873
0.007328,-0.0648683189532567
0.00736000000000003,-0.0661592045244354
0.00739200000000007,-0.067456447745589
0.0074240000000001,-0.0687601444039362
0.00745599999999991,-0.0700703867381499
0.00748799999999994,-0.0713872628966007
0.00751999999999997,-0.072707719252511
0.007552,-0.0740270384058603
0.00758400000000004,-0.0753471290744959
0.00761600000000007,-0.076673551977497
0.0076480000000001,-0.0780051969951101
0.00767999999999991,-0.079337257717802
0.00771199999999994,-0.080671554769715
0.00774399999999997,-0.0820135617907543
0.00777600000000001,-0.0833620826891628
0.00780800000000004,-0.0847122262773206
0.00784000000000007,-0.0860625924864705
0.0078720000000001,-0.0874169140664209
0.00790399999999991,-0.0887805457545557
0.00793599999999994,-0.0901521749278817
0.00796799999999998,-0.0915267963046969
0.00800000000000001,-0.0929028982191543
0.00803200000000004,-0.0942778299954534
0.00806400000000007,-0.095647278528107
0.0080960000000001,-0.0970135268863188
0.00812799999999991,-0.0983824207411787
0.00815999999999995,-0.0997531123137579
0.00819199999999998,-0.101121096997623
0.00822400000000001,-0.102488472424479
0.00825600000000004,-0.103857767628551
0.00828800000000007,-0.105226333019491
0.00832000000000011,-0.106592988437624
0.00835199999999992,-0.107955361687658
0.00838399999999995,-0.109309398858316
0.00841599999999998,-0.110654486650532
0.00844800000000001,-0.111991928599033
0.00848000000000004,-0.113322947486083
0.00851200000000008,-0.114648688228311
0.00854400000000011,-0.115970220705004
0.00857599999999992,-0.117288542528003
0.00860799999999995,-0.118604581753396
0.00863999999999998,-0.119919199535243
0.00867200000000001,-0.12123319272157
0.00870400000000005,-0.122547296392942
0.00873600000000008,-0.123859049154146
0.00876800000000011,-0.125164274011237
0.00879999999999992,-0.126465371038472
0.00883199999999995,-0.127768345940541
0.00886399999999998,-0.129075626986225
0.00889600000000002,-0.130387563596461
0.00892800000000005,-0.131704461769918
0.00896000000000008,-0.133023448937828
0.00899200000000011,-0.134336817218067
0.00902399999999992,-0.135638656915306
0.00905599999999995,-0.136928516219093
0.00908799999999998,-0.138207875527431
0.00912000000000002,-0.139474980916207
0.00915200000000005,-0.140726326479114
0.00918400000000008,-0.141964948416039
0.00921600000000011,-0.143194317786303
0.00924799999999992,-0.144412637235532
0.00927999999999995,-0.145622631184053
0.00931199999999999,-0.146827471575926
0.00934400000000002,-0.148021967546832
0.00937600000000005,-0.149200694322143
0.00940800000000008,-0.150363624356253
0.00944000000000011,-0.151512605211237
0.00947199999999992,-0.152649364083595
0.00950399999999996,-0.153775512730005
0.00953599999999999,-0.154892552262172
0.00956800000000002,-0.155998740622906
0.00960000000000005,-0.157087438387382
0.00963200000000008,-0.158153744737806
0.00966400000000012,-0.159198159564665
0.00969599999999993,-0.160223060123464
0.00972799999999996,-0.161227536768657
0.00975999999999999,-0.162205740300963
0.00979200000000002,-0.163156656639242
0.00982400000000005,-0.164086291938806
