0.00239999999999996,0.0694613850047934
0.00243199999999999,0.0694332278134343
0.00246400000000002,0.0693749684059841
0.00249600000000005,0.0692888058658095
0.00252800000000009,0.0691756182207954
0.00256000000000012,0.0690344144042811
0.00259199999999993,0.0688674940697779
0.00262399999999996,0.0686789588693526
0.00265599999999999,0.0684726866864999
0.00268800000000002,0.0682523390433899
0.00272000000000006,0.0680182311663204
0.00275200000000009,0.0677688175422534
0.00278400000000012,0.0675058519819171
0.00281599999999993,0.0672297619376992
0.00284799999999996,0.0669391013995115
0.00287999999999999,0.0666357116036582
0.00291200000000003,0.0663232331656268
0.00294400000000006,0.066005081128639
0.00297600000000009,0.0656844531488574
0.0030079999999999,0.0653643374918279
0.00303999999999993,0.0650444141105337
0.00307199999999996,0.0647194013031103
0.003104,0.0643887688641892
0.00313600000000003,0.0640620338718025
0.00316800000000006,0.063745536977742
0.00320000000000009,0.0634382996291704
0.0032319999999999,0.0631406480859299
0.00326399999999993,0.0628515903647875
0.00329599999999997,0.0625683015563772
0.003328,0.0622881469503909
0.00336000000000003,0.0620055350187168
0.00339200000000006,0.0617165235956937
0.00342400000000009,0.0614224854286697
0.0034559999999999,0.0611297253911851
0.00348799999999994,0.0608459782393629
0.00351999999999997,0.0605721276024525
0.003552,0.0603051887786774
0.00358400000000003,0.0600455028641963
0.00361600000000006,0.0597952489361992
0.0036480000000001,0.0595532819212908
0.00367999999999991,0.0593135124720103
0.00371199999999994,0.059071544227916
0.00374399999999997,0.0588314134817185
0.003776,0.058600562679832
0.00380800000000003,0.0583795917410989
0.00384000000000007,0.058165301819977
0.0038720000000001,0.0579578240979011
0.00390399999999991,0.0577591017426808
0.00393599999999994,0.0575708978705543
0.00396799999999997,0.0573948037958902
0.004,0.0572322470409296
0.00403200000000004,0.0570813619199494
0.00406400000000007,0.056935338344103
0.0040960000000001,0.0567921978871247
0.00412799999999991,0.056660117425197
0.00415999999999994,0.0565472769357987
0.00419199999999997,0.0564561772178699
0.00422400000000001,0.056384038812794
0.00425600000000004,0.05632318273603
0.00428800000000007,0.056267667978104
0.0043200000000001,0.0562169550576539
0.00435199999999991,0.056172384057551
0.00438399999999994,0.0561382860473873
0.00441599999999998,0.0561205119565937
0.00444800000000001,0.0561181493711293
0.00448000000000004,0.0561265031531953
0.00451200000000007,0.0561442874126929
0.0045440000000001,0.0561721355523059
0.00457599999999991,0.0562105732079381
0.00460799999999995,0.0562600243078604
0.00463999999999998,0.0563208169275254
0.00467200000000001,0.0563931889443325
0.00470400000000004,0.0564772934965952
0.00473600000000007,0.0565732042509271
0.00476800000000011,0.0566777832924706
0.00479999999999992,0.0567830577423812
0.00483199999999995,0.0568828538068803
0.00486399999999998,0.0569763960890712
0.00489600000000001,0.0570678936149587
0.00492800000000004,0.0571630694719543
0.00496000000000008,0.0572609701915562
0.00499200000000011,0.0573538036192262
0.00502399999999992,0.0574323754475398
0.00505599999999995,0.0574912324121001
0.00508799999999998,0.0575303249981288
0.00512000000000001,0.0575514851654494
0.00515200000000005,0.0575564002738652
0.00518400000000008,0.0575466201052875
0.00521600000000011,0.0575204264701725
0.00524799999999992,0.0574743182347782
0.00527999999999995,0.0574081707882663
0.00531199999999998,0.0573175029697168
0.00534400000000002,0.057194405467378
0.00537600000000005,0.0570377908187129
0.00540800000000008,0.0568472746612534
0.00544000000000011,0.0566237661115184
0.00547199999999992,0.0563731507552697
0.00550399999999995,0.0560996503174403
0.00553599999999999,0.0558052935702072
0.00556800000000002,0.0554919572133993
0.00560000000000005,0.0551613731857732
0.00563200000000008,0.0548119985498692
0.00566400000000011,0.0544405007871505
0.00569599999999992,0.0540469175228867
0.00572799999999996,0.0536300304326353
0.00575999999999999,0.0531836804675263
0.00579200000000002,0.0527065436584544
0.00582400000000005,0.0522074544860015
0.00585600000000008,0.0516952534017476
0.00588800000000012,0.0511731042641243
0.00591999999999993,0.0506420301588527
0.00595199999999996,0.0501029525724416
0.00598399999999999,0.0495598342216505
0.00601600000000002,0.0490150688493848
0.00604800000000005,0.0484626746194252
0.00608000000000009,0.0478995632138261
0.00611200000000012,0.0473297562668633
0.00614399999999993,0.0467557083332615
0.00617599999999996,0.0461746373053027
0.00620799999999999,0.0455789033270131
0.00624000000000002,0.0449626445097301
0.00627200000000006,0.0443254387320101
0.00630400000000009,0.0436687799551315
0.00633600000000012,0.0429940507679142
0.00636799999999993,0.0422993908674059
0.00639999999999996,0.0415812114427124
0.00643199999999999,0.040842458066457
0.00646400000000003,0.0400895812252974
0.00649600000000006,0.0393254213826248
0.00652800000000009,0.0385507404421193
0.00656000000000012,0.0377630895962772
0.00659199999999993,0.0369551853836296
0.00662399999999996,0.0361246803806136
0.006656,0.035276253069382
0.00668800000000003,0.0344129661913171
0.00672000000000006,0.0335357977534446
0.00675200000000009,0.0326425089527669
0.0067839999999999,0.0317291575000429
0.00681599999999993,0.0307952222892394
0.00684799999999997,0.0298420818335992
0.00688,0.0288710187713657
0.00691200000000003,0.027883224726272
0.00694400000000006,0.0268798049952556
0.00697600000000009,0.0258649202573132
0.0070079999999999,0.0248442820175772
0.00703999999999994,0.02381689919073
0.00707199999999997,0.0227781167008354
0.007104,0.0217267392128566
0.00713600000000003,0.0206635081354802
0.00716800000000006,0.0195891047295514
0.0072000000000001,0.0185041536067437
0.00723199999999991,0.0174092260904281
0.00726399999999994,0.0163048434424024
0.00729599999999997,0.0151914799590873
0.007328,0.0140695659407378
0.00736000000000003,0.012939490537165
0.00739200000000007,0.0118016044734054
0.0074240000000001,0.0106562226587205
0.00745599999999991,0.00950048949248909
0.00748799999999994,0.00832985970213961
0.00751999999999997,0.00714639092051153
0.007552,0.00595577211079705
0.00758400000000004,0.00476014031787153
0.00761600000000007,0.00355957903158108
0.0076480000000001,0.00235415334762332
0.00767999999999991,0.00114077452019072
0.00771199999999994,-8.53199315069275e-05
0.00774399999999997,-0.00132227435583103
0.00777600000000001,-0.00256458723264637
0.00780800000000004,-0.0038102950901662
0.00784000000000007,-0.00505947478952343
0.0078720000000001,-0.00631220899180984
0.00790399999999991,-0.00756858502402985
0.00793599999999994,-0.00882869381410385
0.00796799999999998,-0.0100926288924647
0.00800000000000001,-0.0113604854578442
0.00803200000000004,-0.0126323595048995
0.00806400000000007,-0.0139083470113844
0.0080960000000001,-0.0151885431826205
0.00812799999999991,-0.0164730417510782
0.00815999999999995,-0.0177650715186884
0.00819199999999998,-0.0190726544976804
0.00822400000000001,-0.0203988366118555
0.00825600000000004,-0.0217363706471352
0.00828800000000007,-0.0230778748687443
0.00832000000000011,-0.024421521544903
0.00835199999999992,-0.0257675069100185
0.00838399999999995,-0.027116017601931
0.00841599999999998,-0.0284672304631078
0.00844800000000001,-0.0298213123767081
0.00848000000000004,-0.0311784201358449
0.00851200000000008,-0.0325387003444155
0.00854400000000011,-0.0339022893479176
0.00857599999999992,-0.0352693131927132
0.00860799999999995,-0.0366398876122477
0.00863999999999998,-0.0380141180387745
0.00867200000000001,-0.0393920996391783
0.00870400000000005,-0.0407739173735333
0.00873600000000008,-0.0421627832648346
0.00876800000000011,-0.0435635580467465
0.00879999999999992,-0.0449744609839455
0.00883199999999995,-0.046390043758866
0.00886399999999998,-0.047808375947973
0.00889600000000002,-0.049229548803917
0.00892800000000005,-0.0506505049700696
0.00896000000000008,-0.0520665476354232
0.00899200000000011,-0.0534795984014057
0.00902399999999992,-0.0548920257967852
0.00905599999999995,-0.0563010346184125
0.00908799999999998,-0.0577084505610885
